write,0,poll,0,1,0,0,1,0,2,0,33547,30238,37551,48856,21029,9672,60976,52515,29773,23002,5,22533,1,100,1,0,0,0,2002,data_12threads_100connections_60s_True
sendfile,0,select,0,1,1,1,1,1,0,2,3426,5785,12949,59103,29551,40374,51250,37964,58813,1693,9,39547,1,100,0,1,1,0,2518,data_12threads_100connections_60s_True
writev,1,select,0,1,1,1,1,1,1,2,10138,13650,36355,37514,18757,24290,44310,52847,14109,39878,3,27268,1,27612,0,0,0,0,662,data_12threads_100connections_60s_True
write,1,select,0,1,1,1,1,0,1,2,10138,13650,36355,37514,18757,24290,44310,52847,14109,39878,5,27268,1,27612,0,0,0,0,662,data_12threads_100connections_60s_True
sendfile,1,linux-sysepoll,0,0,0,0,1,1,0,0,64995,43803,36643,47899,29551,40374,51250,37964,58813,1693,9,39547,1,100,0,1,1,1,2518,data_12threads_100connections_60s_True
write,1,select,1,1,1,1,1,1,1,0,45530,13650,36355,59103,29551,40374,51250,37964,58813,1693,9,39547,1,100,1,1,1,1,2518,data_12threads_100connections_60s_True
sendfile,1,libev,1,0,0,0,1,0,1,1,25399,52594,61699,58672,18746,21665,39284,3699,42408,42546,14,27268,1,27612,0,1,0,0,2092,data_12threads_100connections_60s_True
sendfile,1,libev,0,0,0,1,1,0,2,0,23141,24945,52541,27779,14081,21665,39284,3699,39915,42546,14,4861,1,14184,1,0,0,0,493,data_12threads_100connections_60s_True
write,0,poll,0,1,0,1,1,0,1,1,25399,52594,61699,2789,18746,55592,65043,52847,24991,39878,3,27268,0,27612,0,0,0,0,2092,data_12threads_100connections_60s_True
write,0,poll,0,1,0,1,1,0,0,0,51448,13650,36355,37514,18757,55592,65043,52847,14109,39878,3,27268,0,27612,0,0,0,0,2092,data_12threads_100connections_60s_True
write,0,poll,0,1,0,1,1,0,0,2,3426,5785,12949,59103,29551,40374,51250,37964,58813,1693,9,39547,1,100,0,1,1,1,2518,data_12threads_100connections_60s_True
write,0,poll,0,1,0,1,1,0,1,1,25399,52594,61699,2789,18746,21665,39284,3699,42408,42546,14,40465,1,14184,1,1,0,0,493,data_12threads_100connections_60s_True
sendfile,1,select,0,0,0,0,1,1,2,0,64995,43803,3969,48357,19533,27714,17873,31177,37183,26936,14,7218,0,14249,0,1,1,0,1387,data_12threads_100connections_60s_True
sendfile,1,poll,1,0,1,1,1,1,2,1,44867,19507,14188,23993,11996,64561,30558,26042,55001,56132,7,26113,1,42100,1,0,1,0,2092,data_12threads_100connections_60s_True
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_8threads_10connections_120s_True
write,0,select,1,0,1,1,1,1,1,1,29063,695,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_8threads_10connections_120s_True
write,0,select,0,0,0,1,1,0,2,0,33547,12061,27972,25035,18222,45560,20273,37073,45342,28889,3,42499,1,25216,1,0,1,0,62,data_8threads_10connections_120s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,27185,12061,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_8threads_10connections_120s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_8threads_10connections_120s_True
write,0,select,1,0,1,1,1,1,1,1,29063,6220,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,49477,0,1,1,1,869,data_8threads_10connections_120s_True
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,39307,9626,60592,54353,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,data_8threads_10connections_120s_True
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_8threads_10connections_120s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,2235,data_8threads_10connections_120s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,1976,data_8threads_10connections_120s_True
write,0,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_8threads_10connections_120s_True
write,0,select,1,1,0,1,1,1,1,2,12911,695,42636,39307,15492,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,1,0,457,data_8threads_10connections_120s_True
write,0,select,1,1,0,1,1,1,1,1,29063,695,41144,39307,28825,60592,55332,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_8threads_10connections_120s_True
write,1,linux-sysepoll,0,0,0,1,1,0,2,0,23141,20454,52541,32772,14081,64666,3704,20117,27642,42546,14,4861,1,14184,1,0,0,0,493,data_8threads_10connections_120s_True
write,0,poll,0,0,0,1,1,0,2,0,33547,30238,37551,40114,18285,9672,60976,21354,29773,10401,5,22533,1,100,0,0,0,0,2002,data_8threads_10connections_120s_True
write,1,linux-sysepoll,0,0,0,1,1,0,2,0,23141,20454,9740,32772,14081,8192,3704,20117,27642,58419,14,4861,1,14184,1,0,0,0,662,data_8threads_10connections_120s_True
sendfile,1,poll,0,0,0,1,1,0,2,0,33547,30238,37551,40114,18285,9672,2540,21354,29773,10401,5,22533,1,100,0,0,0,0,2002,data_8threads_10connections_120s_True
writev,1,select,1,0,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,869,data_8threads_10connections_120s_True
sendfile,0,select,1,0,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,869,data_8threads_10connections_120s_True
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,56888,43900,26109,30966,62724,42696,26344,62226,10,24122,1,49477,0,1,1,1,869,data_8threads_10connections_120s_True
write,1,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,0,1,1334,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,1,1,1,1,1,1,1,1,10956,31837,13729,16889,8444,14227,23138,59790,59698,11213,12,3438,1,30501,0,0,0,1,2143,data_8threads_300connections_30s_True
write,0,select,1,0,0,0,1,0,0,2,2919,32821,557,47677,2503,34154,48049,50391,47357,22184,9,17890,1,47309,0,0,0,1,1618,data_8threads_300connections_30s_True
writev,1,linux-sysepoll,1,1,0,1,1,1,0,2,10956,60751,23806,12849,8444,14227,1487,60522,59698,58577,3,54250,1,30501,1,0,1,0,17,data_8threads_300connections_30s_True
writev,1,linux-sysepoll,0,1,0,1,1,1,1,2,10956,14883,23806,12849,8444,14227,1487,60522,59698,49873,3,21855,1,30501,1,0,1,0,17,data_8threads_300connections_30s_True
write,1,libev,1,1,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,0,1,1,17,data_8threads_300connections_30s_True
sendfile,0,libev,1,1,1,0,1,1,2,2,10956,14883,13729,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,1,0,1,2143,data_8threads_300connections_30s_True
write,1,linux-sysepoll,0,1,1,0,1,1,2,2,10956,14883,64037,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,0,1,1,1,17,data_8threads_300connections_30s_True
write,1,libev,1,0,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,1902,1,30501,0,0,1,1,17,data_8threads_300connections_30s_True
sendfile,1,libev,1,1,1,0,1,1,2,2,10956,65309,23806,16889,8444,14227,1487,33188,59698,49873,4,1902,1,30501,0,0,1,1,17,data_8threads_300connections_30s_True
writev,1,libev,1,0,1,1,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,1902,1,30501,0,0,1,1,17,data_8threads_300connections_30s_True
write,1,libev,1,1,1,0,1,1,1,2,10956,31837,13729,16889,8444,14227,23138,59790,59698,11213,4,3438,1,30501,1,1,0,1,2143,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,1,1,1,2,2,10956,14883,23806,16889,8444,14227,42987,60522,59698,49873,4,3438,1,30501,1,0,1,1,17,data_8threads_300connections_30s_True
sendfile,1,libev,1,0,1,0,1,1,2,2,10956,14883,13729,16889,8444,20146,9606,56282,59698,14347,8,17918,1,15633,0,0,1,0,1334,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,1,1,1,1,1,1,1,10956,31837,13729,16889,8444,14227,23138,59790,59698,11213,4,3438,1,30501,0,1,0,1,2143,data_8threads_300connections_30s_True
write,1,libev,1,1,1,0,1,1,2,1,28928,2459,8145,7622,3811,35135,47145,64493,47663,17891,15,53251,1,62992,1,0,0,1,1486,data_8threads_300connections_30s_True
write,0,poll,0,1,1,1,1,0,2,0,45373,46480,27972,7622,3811,35135,47145,64493,58118,17891,15,53251,1,30661,0,0,0,1,2110,data_8threads_300connections_30s_True
write,1,poll,0,0,1,0,1,0,2,1,28928,40548,8145,7622,3811,35135,47145,64493,58118,17891,15,53251,1,62992,0,0,0,1,2110,data_8threads_300connections_30s_True
sendfile,0,poll,0,1,1,1,1,0,0,0,45373,46480,27972,7622,3811,35135,47145,63143,58118,17891,15,53251,1,30661,0,0,0,1,2110,data_8threads_300connections_30s_True
write,0,poll,0,1,1,1,1,0,2,0,45373,35041,27972,7622,12704,32871,47145,64493,58118,17891,15,46285,1,30661,0,0,0,1,2110,data_8threads_300connections_30s_True
writev,1,select,1,0,1,1,1,0,1,1,34025,26733,59995,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,540,data_4threads_10connections_60s_False
write,0,select,1,0,1,1,1,1,1,1,29063,695,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_4threads_10connections_60s_False
write,0,select,0,0,0,1,1,0,2,0,33547,12061,27972,25035,18222,45560,20273,37073,45342,28889,3,42499,1,25216,1,0,1,0,62,data_4threads_10connections_60s_False
write,0,select,0,0,0,1,1,1,2,2,10956,14883,13729,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,1,0,1,2143,data_4threads_10connections_60s_False
write,0,select,0,0,0,1,1,0,1,1,34025,21497,13482,43900,26109,30966,62724,42696,20621,62226,10,60101,1,49477,1,1,0,1,869,data_4threads_10connections_60s_False
write,0,linux-sysepoll,0,0,0,1,1,1,2,2,10956,14883,27972,51972,23624,53203,20273,37073,17583,18969,14,42499,1,22001,1,1,0,1,1976,data_4threads_10connections_60s_False
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_4threads_10connections_60s_False
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_4threads_10connections_60s_False
write,1,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,0,1,1334,data_4threads_10connections_60s_False
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,377,24643,9626,60592,54353,58080,62337,5105,11,40473,1,3205,0,0,1,0,1330,data_4threads_10connections_60s_False
sendfile,0,libev,1,0,0,1,1,0,1,2,27185,12061,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_4threads_10connections_60s_False
sendfile,0,libev,1,0,0,1,1,0,0,2,54398,12061,42636,31288,9626,60592,54353,58080,62337,5105,6,40473,1,34096,1,1,1,0,2212,data_4threads_10connections_60s_False
writev,1,linux-sysepoll,0,1,0,1,1,1,1,2,10956,14883,23806,12849,8444,14227,1487,60522,59698,49873,3,21855,1,30501,1,0,1,0,17,data_4threads_10connections_60s_False
sendfile,0,libev,1,1,1,0,1,1,2,2,25700,695,42636,24643,9626,60592,54353,58080,62337,57429,6,40473,1,34096,1,1,0,0,2212,data_4threads_10connections_60s_False
sendfile,0,libev,1,0,0,1,1,0,2,2,54398,12061,27972,51972,7660,53203,20273,37073,21459,18969,3,42499,1,22001,1,1,0,1,1976,data_4threads_10connections_60s_False
sendfile,0,libev,1,0,1,1,1,0,2,2,54398,12061,13729,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,1,0,1,2143,data_4threads_10connections_60s_False
sendfile,1,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,22992,25899,4654,32341,45342,18969,3,42499,1,22001,0,1,0,0,2235,data_4threads_10connections_60s_False
writev,1,select,1,0,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,869,data_4threads_10connections_60s_False
write,1,libev,1,0,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,60101,1,35039,1,1,1,1,1188,data_4threads_10connections_60s_False
writev,0,select,1,0,0,1,1,0,1,1,34025,56347,27972,16889,8444,14227,1487,39173,59698,49873,10,13457,1,30501,1,1,0,1,2143,data_4threads_10connections_60s_False
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_8threads_10connections_10s_True
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_8threads_10connections_10s_True
writev,1,select,1,0,1,1,1,0,1,1,34025,26733,59995,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,540,data_8threads_10connections_10s_True
sendfile,0,libev,1,1,1,0,1,1,2,2,10956,36335,13729,16889,8444,14227,1487,60522,59698,49873,4,40473,1,34096,1,1,0,1,2079,data_8threads_10connections_10s_True
write,0,select,1,0,1,1,1,1,1,1,29063,695,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_8threads_10connections_10s_True
sendfile,0,libev,1,1,0,1,1,0,2,2,54398,12061,42636,24643,9626,60592,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_8threads_10connections_10s_True
write,1,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,45099,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_8threads_10connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,2,1,33547,12061,27972,25035,18222,45560,48059,37073,59698,49873,4,40473,1,34096,1,1,0,1,2079,data_8threads_10connections_10s_True
writev,1,select,1,0,1,1,1,0,1,1,54398,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,2235,data_8threads_10connections_10s_True
write,0,linux-sysepoll,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_8threads_10connections_10s_True
writev,1,select,1,0,1,1,0,0,1,1,34025,19755,27972,25035,18222,45560,54353,58080,62337,5105,11,40473,1,49477,0,0,0,1,869,data_8threads_10connections_10s_True
sendfile,0,libev,0,0,0,1,1,0,0,2,54398,59262,42636,24643,25065,60592,54353,58080,62337,5105,11,40473,1,40082,0,1,1,1,457,data_8threads_10connections_10s_True
write,0,select,0,0,0,1,1,0,2,0,33547,12061,27972,25035,18222,45560,20273,37073,45342,28889,3,42499,1,25216,1,0,1,0,62,data_8threads_10connections_10s_True
write,0,select,0,0,0,1,1,0,2,0,33547,12061,27972,25035,18222,45560,1487,60522,59698,49873,3,21855,1,30501,1,0,1,0,17,data_8threads_10connections_10s_True
write,0,select,0,0,0,1,1,1,2,0,33547,12061,27972,25035,18222,45560,20273,63716,45342,28889,3,42499,1,4554,1,0,1,0,62,data_8threads_10connections_10s_True
writev,1,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,32599,37073,45342,28889,3,61531,1,25216,1,0,1,0,62,data_8threads_10connections_10s_True
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,39307,9626,60592,54353,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,data_8threads_10connections_10s_True
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_8threads_10connections_10s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,2235,data_8threads_10connections_10s_True
write,1,select,0,0,0,1,1,0,2,0,33547,12061,27972,25035,18222,2930,62512,37073,26344,62226,10,60101,1,49477,1,1,1,0,1210,data_8threads_10connections_10s_True
write,1,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,0,1,1334,data_4threads_300connections_60s_False
sendfile,0,libev,1,1,1,1,1,1,2,0,10956,296,13729,16889,8444,14227,1487,60522,63470,49873,4,40473,1,34096,1,1,1,1,869,data_4threads_300connections_60s_False
write,1,linux-sysepoll,0,1,0,1,1,1,1,2,10956,14883,23806,12849,8444,14227,1487,60522,57423,49873,3,21855,1,30501,0,0,1,1,1334,data_4threads_300connections_60s_False
write,0,linux-sysepoll,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_4threads_300connections_60s_False
write,0,select,0,0,1,1,1,0,1,2,54398,31907,42636,24643,9626,60592,54353,58080,36991,5105,11,40473,1,49477,0,0,1,1,1757,data_4threads_300connections_60s_False
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_4threads_300connections_60s_False
write,1,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,45099,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_4threads_300connections_60s_False
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,39307,9626,60592,54353,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,data_4threads_300connections_60s_False
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_4threads_300connections_60s_False
write,0,libev,0,0,0,0,1,0,2,1,33547,12061,57209,15211,18222,45560,48059,3699,59698,51052,4,40473,1,47841,1,0,0,1,2153,data_4threads_300connections_60s_False
sendfile,0,libev,1,1,0,1,1,0,2,2,54398,12061,42636,24643,9626,60592,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_4threads_300connections_60s_False
sendfile,0,libev,1,1,1,0,1,1,2,2,10956,36335,13729,16889,8444,14227,1487,60522,59698,49873,4,40473,1,34096,1,1,0,1,2079,data_4threads_300connections_60s_False
writev,0,select,1,0,1,0,1,1,2,0,10956,14883,13729,1320,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,1,0,1,2143,data_4threads_300connections_60s_False
writev,1,select,1,0,1,0,1,1,2,0,10956,14883,13729,1320,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,1,0,1,2143,data_4threads_300connections_60s_False
sendfile,0,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,1,1,1334,data_4threads_300connections_60s_False
sendfile,0,libev,1,1,0,1,1,0,2,0,60555,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,1,1,869,data_4threads_300connections_60s_False
sendfile,0,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,34376,4654,32341,39519,14347,8,17918,1,15633,1,0,1,0,17,data_4threads_300connections_60s_False
writev,1,linux-sysepoll,0,1,0,1,1,1,1,2,10956,14883,23806,12849,8444,14227,1487,60522,59698,49873,3,21855,1,30501,1,0,1,0,17,data_4threads_300connections_60s_False
writev,1,linux-sysepoll,0,1,0,1,1,1,1,2,10956,14883,23806,12849,8444,14227,1487,60522,57423,49873,3,21855,1,30501,1,0,1,0,17,data_4threads_300connections_60s_False
write,0,libev,1,1,0,1,1,0,2,2,54398,12061,42636,24643,9626,60592,20273,37073,45342,18969,3,42499,1,25216,1,1,0,1,2143,data_4threads_300connections_60s_False
writev,0,libev,1,0,0,0,1,0,1,2,7305,47090,27723,13163,10068,9470,4560,25738,19915,9971,13,12118,1,57610,0,1,0,1,2532,data_12threads_100connections_120s_False
writev,1,linux-sysepoll,1,0,1,1,1,0,0,0,45270,40645,23510,13163,10068,61074,4560,25738,19915,9971,13,12118,1,57610,0,1,0,1,2327,data_12threads_100connections_120s_False
writev,1,linux-sysepoll,1,0,1,1,1,0,0,0,45270,40645,23510,13163,10068,61074,4560,25738,19915,9971,13,12118,1,54303,0,1,0,1,2327,data_12threads_100connections_120s_False
writev,1,poll,1,1,1,1,1,1,1,2,7305,47090,27723,32839,13485,57239,51669,48766,45491,29989,14,24976,1,58406,1,1,1,1,1504,data_12threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,0,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,4245,19915,41315,16,46743,1,36826,1,1,0,1,2327,data_12threads_100connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,1,2,1,34328,65383,27476,36382,29655,45646,29962,65312,37068,52831,7,18952,1,818,0,0,1,1,2114,data_12threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,25738,19915,9971,16,46743,1,57610,1,1,0,1,2327,data_12threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13342,10068,61074,4560,25738,19915,9971,16,46743,1,57874,1,1,0,1,2382,data_12threads_100connections_120s_False
writev,0,libev,1,1,0,0,1,0,1,2,7305,47090,27723,50460,13485,57239,51669,48766,39076,29989,7,24976,1,22353,1,1,0,0,1504,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,34328,65383,27476,36382,1110,45646,29962,65312,37068,52831,7,18952,1,818,0,1,1,0,541,data_12threads_100connections_120s_False
write,1,linux-sysepoll,1,0,0,1,1,1,2,1,34328,65383,27476,54256,12019,5367,17290,26818,37068,52831,7,18952,1,818,0,1,1,1,2114,data_12threads_100connections_120s_False
sendfile,1,poll,1,1,1,1,1,1,2,1,34328,65383,27476,54256,1110,45646,17290,9012,37068,52831,7,18952,1,818,0,1,0,0,541,data_12threads_100connections_120s_False
write,1,poll,1,0,1,1,1,1,1,2,7305,47090,27723,32839,13485,57239,51669,48766,39076,29989,14,24976,1,59437,1,1,0,0,1504,data_12threads_100connections_120s_False
write,1,poll,0,1,0,0,1,0,1,2,7305,47090,27723,32839,13485,57239,51669,48766,39076,29989,14,24976,1,59437,1,1,0,0,1504,data_12threads_100connections_120s_False
write,0,poll,0,1,0,0,1,0,1,2,7305,47090,27723,32839,13485,57239,51669,48766,39076,29989,14,24976,1,59437,1,1,0,0,1504,data_12threads_100connections_120s_False
write,0,poll,0,1,1,0,1,1,1,2,7305,3784,27723,32839,16502,57239,51669,48766,39076,29989,14,34162,1,59437,1,1,0,0,1504,data_12threads_100connections_120s_False
write,0,poll,0,1,1,0,1,0,1,2,7305,47090,27723,29694,13485,57239,51669,48766,39076,29989,14,24976,1,59437,1,1,0,0,1001,data_12threads_100connections_120s_False
writev,0,select,0,0,0,0,1,0,1,2,7305,47090,27723,32839,13485,57239,51669,48766,39076,29989,14,24976,1,59437,1,1,0,0,1504,data_12threads_100connections_120s_False
writev,1,linux-sysepoll,1,0,1,1,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,25738,19915,9971,13,12118,1,57874,1,1,0,1,2382,data_12threads_100connections_120s_False
write,0,poll,1,0,0,1,1,1,1,2,7305,47090,27723,32839,13485,57239,51669,48766,39076,21864,14,24976,1,59437,0,1,0,0,1504,data_12threads_100connections_120s_False
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_4threads_10connections_10s_True
write,0,select,1,0,1,1,1,1,1,1,29063,695,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_4threads_10connections_10s_True
writev,1,select,1,0,1,1,1,0,1,1,34025,26733,59995,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,540,data_4threads_10connections_10s_True
writev,1,select,1,0,1,0,1,0,1,1,34025,26733,59995,32839,13485,57239,51669,48766,45491,29989,14,58494,0,44982,1,1,1,1,1504,data_4threads_10connections_10s_True
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,40410,39307,9626,60592,54353,1515,62337,18327,11,47832,1,34096,1,0,0,1,2002,data_4threads_10connections_10s_True
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,data_4threads_10connections_10s_True
writev,1,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,45099,45342,52024,3,42499,1,25216,1,1,1,0,2002,data_4threads_10connections_10s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,data_4threads_10connections_10s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,10152,11,42586,1,49477,0,0,1,1,869,data_4threads_10connections_10s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,38564,58080,62337,5105,11,40473,1,49477,0,0,1,1,2079,data_4threads_10connections_10s_True
sendfile,0,libev,1,1,0,1,1,0,1,2,54398,12061,42636,24643,15862,60592,54353,58080,62337,29989,14,58494,0,44982,1,1,1,0,1504,data_4threads_10connections_10s_True
write,1,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,0,1,1334,data_4threads_10connections_10s_True
write,1,libev,1,1,0,1,1,1,2,0,24969,27988,47971,43078,16143,63943,4654,32341,39519,14347,8,26417,1,15633,0,0,0,0,1334,data_4threads_10connections_10s_True
writev,0,libev,1,0,0,0,1,0,1,2,7305,47090,27723,13163,10068,9470,4560,25738,19915,9971,13,12118,1,57610,0,1,0,1,2532,data_4threads_10connections_10s_True
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,39307,9626,60592,54353,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,data_4threads_10connections_10s_True
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,data_4threads_10connections_10s_True
sendfile,0,libev,1,1,1,0,0,0,1,1,34025,26733,59995,32839,21286,57239,51669,48766,45491,29989,14,58494,0,44982,1,1,1,0,1504,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13342,10068,61074,4560,25738,19915,9971,16,46743,1,57874,1,1,0,1,2382,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,25738,19915,9971,16,46743,1,57610,1,1,0,1,2327,data_4threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,705,10068,61074,4560,25738,36053,9971,2,46743,1,57610,1,1,0,1,2211,data_4threads_10connections_10s_True
