write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,0,37417,1,7848,1,1,0,1,797,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,9195,45667,21463,51202,65368,21089,19133,20665,15,1438,1,18160,0,0,0,1,1371,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,9195,45667,21463,51202,32487,25913,65001,62422,0,37417,1,7848,1,1,0,1,797,data_12threads_100connections_60s_True
write,0,poll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,27742,46190,32487,25913,65001,62422,0,37417,1,7848,1,1,0,1,797,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,22550,46190,32487,25913,15362,62422,16,37417,1,7848,1,1,0,0,797,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,12398,47145,8648,47383,20215,46190,32487,25913,65001,62422,0,37417,1,7848,1,1,0,1,797,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,18387,62422,0,37417,1,7848,1,1,0,1,797,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,0,0,0,1,0,1,2,1311,47145,8648,45667,21463,46190,32487,12393,65001,62422,0,37417,1,7848,1,0,0,1,797,data_12threads_100connections_60s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,15855,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,18160,0,0,0,1,1388,data_12threads_100connections_60s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,47145,8648,45667,3811,46190,5558,64326,47882,701,4,25643,1,27107,0,0,0,1,195,data_12threads_100connections_60s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,15855,8648,45667,21463,53800,32487,31177,65001,62422,16,30777,1,7848,0,0,0,1,1933,data_12threads_100connections_60s_True
sendfile,0,linux-sysepoll,0,0,0,1,0,0,1,1,25700,47145,8648,45667,3811,46190,5558,64326,47882,701,15,1438,1,18160,0,0,0,1,797,data_12threads_100connections_60s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,62038,56351,20921,48631,44867,25913,32432,20665,16,30777,1,7848,0,0,1,1,1933,data_12threads_100connections_60s_True
sendfile,0,linux-sysepoll,0,1,1,1,1,1,1,1,25700,47145,9195,45667,21463,51202,65368,21089,19133,20665,15,27558,1,18160,0,1,0,1,1371,data_12threads_100connections_60s_True
sendfile,1,linux-sysepoll,0,1,1,1,1,1,1,1,25700,34149,8648,45667,3811,46190,5558,64326,47882,701,15,25643,1,27107,0,0,0,1,195,data_12threads_100connections_60s_True
writev,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,9556,46190,50707,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_8threads_10connections_120s_True
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,7068,62422,1,1637,1,7848,0,1,0,1,1473,data_8threads_10connections_120s_True
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_10connections_120s_True
writev,0,select,0,1,0,1,1,0,1,2,25700,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,37417,1,7848,0,0,0,1,1903,data_8threads_10connections_120s_True
write,1,linux-sysepoll,1,1,1,0,1,1,1,0,25700,64959,8648,45667,20921,36172,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,25700,64959,8648,45667,20921,36172,38397,25913,65001,62422,1,37417,1,7848,0,1,1,1,797,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,38468,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,52721,0,1,0,1,797,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,10774,1,7848,0,1,0,1,195,data_8threads_10connections_120s_True
sendfile,0,libev,0,0,0,1,1,0,1,2,38468,47145,8648,45667,20921,24423,5558,25913,65001,62422,1,37417,1,52721,0,1,1,1,797,data_8threads_10connections_120s_True
sendfile,0,poll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,7068,62422,1,37417,1,7848,0,1,0,1,1473,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,0,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,0,1,1903,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,0,1,797,data_8threads_10connections_120s_True
writev,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,15855,8648,45667,3157,46190,32487,2200,65001,62422,16,37417,1,18160,1,0,0,1,1388,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,0,25700,47145,8648,45667,32162,46190,54438,25913,65001,62422,1,37417,1,18160,1,0,0,1,1388,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,0,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,0,1,195,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,25700,47145,8648,45667,26321,46190,5558,25913,65001,62422,1,10774,1,7848,0,1,0,1,1956,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,0,25700,25597,8648,45667,32162,46190,5558,25913,65001,62422,1,1637,1,7848,0,1,0,1,1473,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,45667,32162,32375,5558,25913,64426,62422,1,37417,1,7848,0,0,0,1,1903,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,43732,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,1,0,1,797,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,47145,8648,22470,20921,24423,5558,25913,65001,62422,12,37417,1,29200,1,0,0,1,166,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,47604,55957,8648,43732,20921,46190,45561,25913,65001,62422,1,37417,1,52721,1,0,0,1,797,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,3438,8648,22470,2791,32784,5558,25913,65001,62422,1,37417,0,27107,1,0,0,0,1903,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,20043,55957,8648,43732,20921,46190,45561,25913,65001,62422,1,37417,1,47814,1,0,0,1,797,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,1,0,1,1,1,2,25700,47145,8648,43732,7936,46190,5558,25913,65001,62422,1,37417,1,52721,1,0,0,0,797,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,47145,8648,22470,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,1,0,1,797,data_8threads_300connections_30s_True
sendfile,1,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,10774,1,7848,0,1,0,1,195,data_8threads_300connections_30s_True
sendfile,1,libev,0,0,0,1,1,0,1,2,38468,434,8648,45667,20921,24423,5558,25913,65001,62422,1,37417,1,27107,1,0,0,0,1903,data_8threads_300connections_30s_True
sendfile,1,linux-sysepoll,0,1,0,0,1,0,1,2,25684,434,8648,45667,20921,24423,5558,25913,65001,62422,1,37417,1,27107,1,1,0,0,1903,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,25700,60661,8648,43732,20921,46190,5558,25913,58406,62422,1,29149,1,2979,0,1,0,1,195,data_8threads_300connections_30s_True
sendfile,0,libev,0,1,0,0,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,10774,1,7848,0,1,0,1,195,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,2,38468,47145,8648,22470,20921,24423,5558,25913,65001,62422,12,37417,1,52721,0,1,1,0,530,data_8threads_300connections_30s_True
sendfile,1,linux-sysepoll,0,1,0,1,1,1,1,2,25700,47145,8648,45667,20921,46190,5558,41317,65001,62422,1,37417,1,52721,0,1,1,1,797,data_8threads_300connections_30s_True
sendfile,1,linux-sysepoll,0,1,0,1,1,1,1,2,25700,47145,8648,45667,20921,24423,5558,25913,65001,62422,12,37417,1,52721,0,1,1,0,1662,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,1,0,1,797,data_8threads_300connections_30s_True
sendfile,0,libev,0,0,0,1,1,0,1,2,38468,47145,8648,45667,20921,24423,5558,25913,65001,62422,1,37417,1,52721,0,1,1,1,797,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,10774,1,7848,0,1,0,1,195,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,38468,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,52721,0,1,0,1,797,data_8threads_300connections_30s_True
sendfile,0,libev,0,0,0,1,1,0,1,2,38468,47145,8648,45667,20921,46190,5558,25913,65001,62646,1,37417,1,52721,0,1,0,1,797,data_8threads_300connections_30s_True
write,1,libev,1,1,1,0,1,1,1,0,25700,64959,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,23239,0,0,0,0,374,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,1,0,1,1,1,0,25700,64959,8648,45667,20921,36172,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25700,30884,8648,45667,20921,36172,5558,25913,65001,16490,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,25700,64959,8648,45667,20921,36172,38397,25913,65001,62422,1,37417,1,7848,0,1,1,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,2,25700,47145,8648,43732,20921,46190,5558,25913,65001,62422,1,51948,1,23852,1,1,1,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,2,25700,47145,8648,43732,20921,46190,5558,25913,65001,34572,1,51948,1,23852,1,1,0,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,1,2,25700,47145,8648,43732,20921,46190,5558,7995,12905,62422,1,51948,1,23852,1,1,1,1,797,data_4threads_10connections_60s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_60s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_4threads_10connections_60s_False
write,1,linux-sysepoll,0,1,1,0,1,0,1,2,57377,47145,8648,45667,32162,43530,4631,25913,65001,62422,1,13517,1,7848,1,0,0,1,374,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,1,1,0,1,1,0,25700,64959,8648,45667,15986,36172,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,1,1,1,25700,64959,8648,45667,20921,36172,5558,25913,65001,62422,1,37417,1,7848,1,1,0,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,20043,55957,8648,43732,20921,46190,45561,25913,65001,62422,1,37417,1,47814,1,0,0,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,3438,8648,22470,2791,32784,5558,25913,65001,62422,1,37417,0,27107,1,0,0,0,1903,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,47604,55957,8648,43732,20921,46190,45561,25913,65001,62422,1,37417,1,52721,1,0,0,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,47145,8648,22470,20921,24423,5558,25913,65001,62422,12,37417,1,29200,1,0,0,1,166,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,43732,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,1,0,1,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,1,0,1,1,1,2,25700,47145,8648,43732,7936,46190,5558,25913,65001,62422,1,37417,1,52721,1,0,0,0,797,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,47145,8648,22470,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,1,0,1,797,data_4threads_10connections_60s_False
writev,1,libev,0,0,0,0,1,1,1,1,10583,4182,171,53146,28533,63770,46270,21089,19133,1055,15,1438,1,18160,0,0,1,0,195,data_8threads_10connections_10s_True
writev,1,libev,0,0,0,0,1,1,2,1,10583,4182,171,53146,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,0,195,data_8threads_10connections_10s_True
write,1,libev,0,0,0,0,1,1,2,1,10583,4182,171,53146,17783,49752,36078,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,data_8threads_10connections_10s_True
writev,1,libev,0,0,0,0,1,1,1,2,10583,4079,171,53146,28533,63770,46270,44190,29909,1055,15,37627,1,18160,0,0,1,0,195,data_8threads_10connections_10s_True
writev,1,libev,0,0,0,0,1,1,1,1,10583,4182,171,53146,28533,63770,46270,21089,19133,1055,14,1438,1,18160,0,0,1,0,1775,data_8threads_10connections_10s_True
write,1,libev,0,0,1,0,1,1,2,1,10583,4182,171,53146,17783,63770,28157,21089,19133,20665,13,1438,1,18160,0,0,1,0,195,data_8threads_10connections_10s_True
write,1,libev,0,0,0,0,1,1,2,1,10583,4182,171,53146,17783,63770,48806,21089,65001,62422,8,37417,1,6450,0,1,0,0,797,data_8threads_10connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,2,0,37538,40905,8648,45667,20921,25831,59175,25913,65001,62422,1,11555,1,27512,1,0,0,1,797,data_8threads_10connections_10s_True
writev,1,libev,1,0,0,0,1,0,1,2,10583,4182,171,53146,28533,63770,46270,21089,19133,1055,15,37627,1,18160,0,0,1,0,195,data_8threads_10connections_10s_True
write,0,linux-sysepoll,0,1,0,1,1,1,1,2,25700,48699,47371,30457,20921,59932,51353,5341,19133,20665,15,60308,1,5130,0,0,0,1,195,data_8threads_10connections_10s_True
writev,1,libev,0,0,1,1,1,1,2,1,25700,47145,58480,57712,21463,46190,32487,25913,65001,7772,12,37417,1,6450,0,1,0,0,797,data_8threads_10connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,5333,17783,63770,51353,21089,19133,20665,15,1438,1,18160,0,0,0,0,195,data_8threads_10connections_10s_True
writev,1,libev,0,0,0,1,1,1,2,2,25700,47145,47371,30457,20921,59932,51353,21089,19133,20665,15,1438,1,18160,0,0,0,0,195,data_8threads_10connections_10s_True
writev,1,libev,0,0,0,1,1,1,2,2,25700,48699,47371,30457,20921,59932,51353,5341,19133,20665,15,60308,1,5130,0,0,0,0,195,data_8threads_10connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,40905,8648,64078,20921,25831,59175,25913,65001,62422,1,11555,1,27512,1,0,0,1,797,data_8threads_10connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,47145,8648,5333,17783,63770,36078,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,data_8threads_10connections_10s_True
writev,1,linux-sysepoll,1,0,1,1,1,0,1,2,25700,64338,8648,46109,17783,63770,51353,21089,19133,20665,15,1438,1,18160,0,0,0,0,195,data_8threads_10connections_10s_True
writev,1,libev,1,0,0,1,0,0,1,2,25700,47145,58480,57712,21463,46190,32487,25913,65001,62422,16,37417,1,6450,0,1,0,0,797,data_8threads_10connections_10s_True
writev,1,libev,1,0,0,1,1,0,1,2,25700,47145,58480,57712,21463,46190,32487,25913,65001,62422,16,37417,1,6450,0,1,0,0,797,data_8threads_10connections_10s_True
writev,1,libev,1,0,0,1,1,0,1,2,25700,47145,58480,57712,21463,46190,32487,25913,65001,62422,8,37417,1,6450,0,1,0,0,797,data_8threads_10connections_10s_True
writev,0,libev,0,0,0,0,1,1,1,1,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,4,13639,1,44106,0,0,1,0,2405,data_4threads_300connections_60s_False
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_4threads_300connections_60s_False
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,20921,4627,57069,21089,19133,20665,15,1438,1,30894,0,0,0,1,1371,data_4threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,1540,8648,48361,20921,4627,57069,21089,19133,12267,15,1438,1,30894,0,0,0,0,1371,data_4threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,1,1,1,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,15,13639,1,44106,0,0,1,0,2405,data_4threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_4threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,1,2,1,10461,47145,26939,45667,25719,46190,32487,25913,61133,62422,15,17501,1,7848,0,0,0,0,374,data_4threads_300connections_60s_False
writev,1,libev,0,0,0,0,1,1,1,1,25700,47145,8648,45667,20921,4627,57069,21089,19133,20665,15,1438,1,30894,0,0,0,1,1371,data_4threads_300connections_60s_False
writev,0,libev,1,0,0,0,1,0,1,1,25700,47145,8648,45667,20921,4627,57069,21089,19133,20665,15,1438,1,30894,0,0,0,0,1371,data_4threads_300connections_60s_False
writev,0,libev,1,0,0,0,1,0,1,1,25700,47145,8648,45667,20921,4627,57069,21089,19133,20665,15,1438,1,18160,0,0,0,0,1371,data_4threads_300connections_60s_False
write,1,libev,0,1,0,1,1,0,1,2,25700,17561,9195,45667,21463,25946,65368,21089,19133,20665,15,1438,1,18160,1,0,1,0,195,data_4threads_300connections_60s_False
writev,0,libev,0,0,0,0,1,0,1,2,25700,47145,8648,45667,20921,46190,65368,21089,19133,20665,15,1438,1,18160,0,0,0,0,1371,data_4threads_300connections_60s_False
writev,0,libev,0,0,0,0,1,0,1,2,25700,47145,8648,34687,20921,46190,65368,21089,19133,20665,15,1438,1,30894,0,0,0,0,1371,data_4threads_300connections_60s_False
writev,1,linux-sysepoll,0,0,0,1,1,0,1,2,10583,4182,2709,36070,31821,63770,38251,21089,19133,58927,15,1438,1,18160,0,0,0,1,1371,data_4threads_300connections_60s_False
write,1,linux-sysepoll,0,0,0,1,1,0,1,2,10583,4182,20758,36070,31821,63770,46270,21089,19133,43131,15,17501,1,7848,0,0,0,0,374,data_4threads_300connections_60s_False
write,1,linux-sysepoll,0,0,0,1,1,0,1,2,10583,4182,2709,36070,31821,63770,38251,21089,19133,20665,15,13639,1,44106,0,0,1,0,2405,data_4threads_300connections_60s_False
write,1,linux-sysepoll,0,0,0,1,1,0,1,2,10583,4182,6680,36070,31821,63770,38251,21089,19133,20665,15,2951,1,44106,0,0,1,0,195,data_4threads_300connections_60s_False
writev,0,libev,1,1,1,0,1,0,0,2,25700,25055,24177,45667,22550,46190,32487,25913,15362,62422,16,37417,1,59250,1,1,0,0,797,data_4threads_300connections_60s_False
write,1,select,0,0,0,1,1,0,1,2,10583,4182,20758,36070,31821,63770,46270,21089,19133,43131,15,13639,1,44106,0,0,1,1,2405,data_4threads_300connections_60s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,1,1,2,25700,47145,8648,43732,20921,46190,5558,7995,12905,62422,1,37417,1,47814,1,0,0,0,1263,data_12threads_100connections_120s_False
writev,1,linux-sysepoll,1,0,0,0,1,1,0,2,25700,27064,8648,43732,7936,60692,1503,25913,62029,62422,1,37417,1,52721,1,0,0,0,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,1,1,0,1,0,1,2,25700,24338,8648,43732,20921,46190,44265,25913,65001,57115,1,65262,1,52721,1,1,0,0,797,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,339,data_12threads_100connections_120s_False
sendfile,1,linux-sysepoll,0,0,0,1,1,1,1,2,38468,47145,8648,22470,20921,46190,5558,25913,65001,62422,14,37417,1,45416,0,1,1,0,339,data_12threads_100connections_120s_False
sendfile,1,poll,0,0,1,0,0,0,1,2,25700,47145,8648,59809,20921,46190,5558,25913,21792,27975,5,37417,1,52721,1,0,0,1,797,data_12threads_100connections_120s_False
sendfile,1,poll,0,0,1,0,0,0,1,2,25700,47145,8648,59809,20921,46190,5558,25913,21792,27975,5,37417,1,52721,1,0,0,1,1034,data_12threads_100connections_120s_False
sendfile,1,libev,0,0,0,1,1,0,1,2,38468,434,8648,45667,20921,24423,5558,25913,65001,62422,1,37417,1,27107,1,0,0,0,1903,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,1,0,1,1,1,2,25700,47145,8648,43732,7936,46190,5558,25913,65001,62422,1,37417,1,52721,1,0,0,0,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,20043,55957,8648,43732,20921,46190,45561,25913,65001,62422,1,37417,1,47814,1,0,0,1,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,47604,55957,8648,43732,20921,46190,45561,25913,65001,62422,1,37417,1,52721,1,0,0,1,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,3438,8648,22470,2791,32784,5558,25913,65001,62422,1,37417,0,27107,1,0,0,0,1903,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,47145,8648,22470,20921,24423,5558,25913,65001,62422,12,37417,1,29200,1,0,0,1,166,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,47145,8648,22470,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,1,0,1,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,43732,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,1,0,1,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,0,47604,55957,8648,43732,20921,46190,45561,9827,65001,62422,1,37417,1,52721,0,0,0,1,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,2,19922,47145,8648,43732,20921,46190,5558,25913,65001,62422,1,51948,1,23852,0,1,0,1,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,2,38468,47145,8648,22470,20921,46190,5558,25913,65001,62422,1,37417,1,52721,1,0,0,1,797,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,2,38468,3438,8648,22470,2791,9794,5558,25913,65001,62422,12,37417,0,27107,1,0,0,1,1903,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,25700,64959,8648,45667,20921,36172,38397,25913,65001,62422,1,37417,1,7848,0,1,1,1,797,data_4threads_10connections_10s_True
writev,0,select,0,1,0,1,1,0,1,2,25700,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,37417,1,7848,0,0,0,1,1903,data_4threads_10connections_10s_True
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_4threads_10connections_10s_True
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,7068,62422,1,1637,1,7848,0,1,0,1,1473,data_4threads_10connections_10s_True
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,56916,8648,45667,4744,46190,5558,25913,7068,62422,1,1637,1,7848,1,1,0,1,1473,data_4threads_10connections_10s_True
sendfile,0,select,0,1,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
write,0,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_10s_True
write,1,select,1,0,1,0,1,1,0,2,25700,46294,8648,28921,9556,46190,50707,25913,39513,62422,1,17501,1,3288,0,0,0,0,374,data_4threads_10connections_10s_True
write,1,select,1,0,1,0,1,1,1,2,25700,50369,23175,45667,7296,36172,43247,61516,65001,62422,1,37417,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
write,1,linux-sysepoll,1,1,1,0,1,1,1,0,25700,64959,8648,45667,20921,36172,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_10s_True
writev,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,9556,46190,50707,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
writev,0,select,0,0,0,0,1,1,1,2,25700,50369,8648,45667,20921,46190,5558,25913,50881,62422,1,37417,1,7848,0,0,0,1,1903,data_4threads_10connections_10s_True
writev,0,select,0,0,0,1,1,1,1,2,25700,46294,8648,28921,9556,46190,50707,25913,39513,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
